complex_name,protein1_file,protein2_file,elapsed_seconds,physical_ring1_mean,physical_ring1_uncertainty,physical_ring2_mean,physical_ring2_uncertainty,physical_ring3_mean,physical_ring3_uncertainty,physical_ring4_mean,physical_ring4_uncertainty,physical_ring5_mean,physical_ring5_uncertainty,physical_ring6_mean,physical_ring6_uncertainty,physical_ring7_mean,physical_ring7_uncertainty,physical_ring8_mean,physical_ring8_uncertainty,physical_ring9_mean,physical_ring9_uncertainty,physical_ring10_mean,physical_ring10_uncertainty,zernike_ring1_mean,zernike_ring1_uncertainty,zernike_ring2_mean,zernike_ring2_uncertainty,zernike_ring3_mean,zernike_ring3_uncertainty,zernike_ring4_mean,zernike_ring4_uncertainty,zernike_ring5_mean,zernike_ring5_uncertainty,zernike_ring6_mean,zernike_ring6_uncertainty,zernike_ring7_mean,zernike_ring7_uncertainty,zernike_ring8_mean,zernike_ring8_uncertainty,zernike_ring9_mean,zernike_ring9_uncertainty,zernike_ring10_mean,zernike_ring10_uncertainty,gyration_radius,gyration_radius_note,flatness,PC3,roughness,scalar_prod,scalar_prod_uncertainty,summary_type,radius,roughness_ring1,roughness_ring2,roughness_ring3,roughness_ring4,roughness_ring5,roughness_ring6,roughness_ring7,roughness_ring8,roughness_ring9,roughness_ring10
3D72-7,3D72-7_A.pdb,3D72-7_B.pdb,143.39574061400344,3.0668163662171017,0.1838410466781502,2.3798507009594356,0.1396085469274022,2.790459982695055,0.18158489666473512,2.3954787587194692,0.168866962953114,2.0119131338915337,0.14828350547756355,2.586370684909084,0.1292724942910574,3.00618994938427,0.12957011783808708,3.3372529347014104,0.15061347277076167,3.675241530836502,0.1336722098909,4.855071720892481,0.08063062667926155,1.7773159386670816,0.05245641546673369,1.8962996100547063,0.04308046215738058,1.9647283177752812,0.05338355961409378,2.1535247499553676,0.060605889250039145,2.651252647243767,0.09410655330188508,2.3694036115501538,0.08118146401876576,2.2283324412352186,0.08595396358692334,2.616603604878636,0.12777637381907245,2.8325363998687174,0.08254573741848834,2.072705772369045,0.055206765224160105,14.887082174641424,pdb_mean,0.11788920154504662,-0.11996272123260021,2.5049556347310924,-0.297287381294964,0.01774511279230767,normal,20.71100170110196,1.4124400363981668,1.7444938547507702,1.7714264830272637,2.0244169701913974,2.5212982179678574,2.51593427344391,1.9254672023561765,1.6292697218014731,1.7275368287043906,0.5379030286064377
3D7J-5,3D7J-5_D.pdb,3D7J-5_E.pdb,141.48476945199945,1.2948660019952758,0.043457110945048755,1.7016356898690506,0.12453045098230946,1.8318125819676383,0.14021698677137157,1.7713031598875355,0.11453964889687111,1.9966839783598411,0.14505082705696742,2.344953309257459,0.1624235760429213,2.6113055574766633,0.16879916329833244,3.1600565668522136,0.17167506935287719,3.394463871240703,0.11626886799597921,3.8552292583790777,0.16492421967599674,1.488632793884173,0.021299906933013486,1.4217557000470487,0.030420387336569727,1.5931800327933803,0.03559171502671614,1.5385677815049237,0.03877932207790208,1.8802806264866132,0.052650988341739424,2.1644179377053483,0.05658393616446061,2.418504584293916,0.05709389112641229,2.5583781687477414,0.0784171956501406,2.478119278700127,0.035538384704822276,2.9372923679633414,0.060732126600663114,15.907412072869914,pdb_mean,0.10921042979470658,-0.003616962445803229,2.639420668742146,-0.3638444528688525,0.017230289771289695,normal,19.249290891223662,0.7514429673692289,1.1478832680095188,1.2355261252907686,1.4092169703505553,1.7571073091249456,2.5070820974379924,2.441940184584365,2.3311056202041867,2.3276372810596744,2.263475628509498
3D8A-1,3D8A-1_F.pdb,3D8A-1_G.pdb,137.27841682399594,1.6145162848655878,0.15134357547452187,1.9058299296205956,0.1643891600840977,1.663111622267056,0.14469982729427272,2.0774834404695044,0.14995787538387706,1.7558438658563762,0.14251497878867575,1.9546941773976858,0.14884807395351995,2.1078245922406187,0.14782776657024957,2.8633968573480035,0.1560029152579707,3.22002494261188,0.12831340612534772,3.92023334662895,0.14775434971048246,2.868682388352978,0.08385216383237411,2.191259238832544,0.0654369413042454,2.2085396922918634,0.05580743811646364,2.2078135786899864,0.04239787449458811,2.7543677267894764,0.0904266490356005,2.6685155741986604,0.09578781733983052,2.598445363424143,0.06878280311593676,2.036841622696939,0.05238658081552573,2.1052921455674825,0.04702012188893001,2.657422085667339,0.06633743305074918,16.40577562431492,pdb_mean,0.27038114030185595,-0.029124568999039785,3.7330828514472896,-0.290788704,0.01778810664234651,normal,25.851107823807272,2.814624888257544,2.7982554229243832,3.4723025891829304,3.12828408113017,2.9607242967754366,2.870269584521877,2.6742752879050964,2.0673952525108086,1.9916820528244286,1.8719537406615752
3D8U-3,3D8U-3_A.pdb,3D8U-3_B.pdb,129.3647617040042,2.91204859941803,0.09150197572672294,2.572686636221799,0.1293854999371939,3.148930948013039,0.12274817304677203,2.284306182784082,0.11354946295922083,2.3068695222997104,0.1217359013090317,2.1055562887201162,0.13638939741632258,2.416091541318079,0.15389324136258592,2.91003162326551,0.15922502980724546,3.7844484020299176,0.11619734616717795,4.8110724231048465,0.07385565360052276,1.5822208738169519,0.023244498980995815,1.9538178208732626,0.046975102691696455,1.9678465574378428,0.086818701621925,1.8504049833797427,0.06054605984550036,1.7030337637154969,0.07261796375367421,2.060997109074556,0.07591022227022462,2.2157093222243365,0.06408707485584825,2.5150418591046346,0.0969155791165335,2.043456774466526,0.10614306438431868,1.2597891390006004,0.03716712079610007,20.469617980537805,pdb_mean,0.023317258301097755,-0.014838279435416157,1.5731301094509085,-0.42906305642633225,0.01555145840752771,normal,34.415351877392595,1.1134087048216943,1.5396478097779744,1.4112016249563935,1.0209639290184294,0.9249408367479703,1.3517329841723962,1.4584155421953982,1.487847413162946,1.4120943113980478,0.33287778799158135
3D9R-4,3D9R-4_B.pdb,3D9R-4_C.pdb,138.14983671200025,3.183266457414396,0.17976366811664563,1.7965192072032123,0.12959312232927295,1.9931218453667643,0.11973812163612436,2.6430011471943287,0.18258685620792517,2.9471701671659813,0.1666902227525095,3.263578027535857,0.1421113540550693,3.4416381626026835,0.14620923321024398,3.3049021612085805,0.11143249189934493,3.6308164582765894,0.12173976742546604,5.367487814141636,0.0829831043046979,1.496745147019347,0.031381411108032435,1.712407689838215,0.06238017247616452,2.07365094838966,0.06848491262362835,1.9492449019217382,0.06964237054517619,1.8984309930416652,0.0780272366043667,2.0365324193043235,0.0833916911763243,2.040178811289105,0.068783203289346,2.1100055568482023,0.06668586052851619,2.3222099634798616,0.055782938891853796,2.604782067851305,0.03341623087983047,15.40119821150775,pdb_mean,0.6252069667008195,-0.03993381767025331,6.00084923070275,-0.2861680130260521,0.018076341862179914,normal,23.947714710016573,2.7809046471522523,6.35284586800033,6.717060204457831,5.327093690756519,4.6745281821839075,3.8557439182367483,3.6729653233780257,2.965751830196061,3.368879239694553,2.252006710598904
3D9X-1,3D9X-1_B.pdb,3D9X-1_C.pdb,139.59741135899822,2.2203028383489096,0.17727313645696754,2.543007566087251,0.1645564248451213,2.140324235948255,0.16075772143236683,2.3785780626743565,0.1567134291836795,2.3779596447328655,0.16088102787940778,1.9940966112551832,0.1550667430424196,2.1439614866116004,0.15579190516976804,2.425107015832895,0.15662572423617316,3.2350166727598157,0.13906328720457325,2.5064637696162793,0.10479526174812526,2.2466750349389333,0.06487845166200236,2.371102564562565,0.08953237995971453,1.9078597245954825,0.059332189411684166,2.3878259811628513,0.07698770099288786,2.353495738669176,0.0733008417787977,2.4381441331936595,0.07273259727873238,2.339083632370912,0.07028595118781729,2.644636685621267,0.07944917533908177,2.746267471684425,0.07218158730873542,3.636393048265703,0.03400138714964342,27.794092007204533,pdb_mean,0.35223195169711585,0.03957890609225043,5.768487980635522,-0.20828322300000002,0.019404563465539062,normal,55.68277912937079,3.1127069817034085,6.593001454693103,3.9967912186712073,5.318258570742126,6.522159249058915,6.042350242127332,5.316619434710225,3.590646430915706,3.9146656678953,1.2192525240614307
3DA7-2,3DA7-2_A.pdb,3DA7-2_D.pdb,135.37468458799412,0.8656948691331982,0.04758546414967305,1.33991785851937,0.14922381916527724,2.010591163067753,0.1891083641296079,1.9596910758666675,0.15734384040315516,1.3388503086524526,0.09482793460807133,1.3206694494006146,0.09967927281277487,2.0006227459466706,0.15908368131462816,3.268910857657828,0.16950101947450516,4.228709465685994,0.14512455934620813,4.4528324363350755,0.13296429246200497,1.477466747689886,0.02761093430325259,1.7851093679957344,0.06554525894000096,1.7837352627482672,0.08028016787125829,1.6566802856265672,0.044800742920651906,1.9949097577974424,0.06311755936800212,2.045450605572945,0.06640482119344437,2.081314323799277,0.060829142806930955,2.134488081255197,0.06312342545250407,2.2175976964054938,0.07036301466820835,2.9422784875617443,0.06681787625623689,12.904388569491324,pdb_mean,0.21194365272281396,0.0782123240897572,3.0764044949969462,-0.4365527788259958,0.016876885333446945,normal,15.134466251848567,0.6673853305613966,1.9177019234336223,2.072131546867153,1.736465245257853,1.4993225922812916,1.9466477060894731,2.55983612616017,2.786786760419062,2.812436061073395,1.1482081498277983
3DAK-1,3DAK-1_A.pdb,3DAK-1_D.pdb,141.12287816499884,1.8217691912580107,0.15389730715423378,1.5394295335415975,0.13644604147775233,1.437664977591838,0.12610670094123233,1.7307276092494641,0.14416859212522698,1.834059648234907,0.154729355331095,1.626056907712987,0.13432341879642734,1.845189182722581,0.14129266996376938,1.726639152425016,0.16477058913400136,2.6272122920835215,0.17882791209623702,2.4251832118361283,0.08771987159347631,2.534005189425302,0.07742257537583379,3.0414149839754914,0.07323906431872884,2.6617107724072753,0.08675370242849849,2.399677839760434,0.08345189017814351,2.0370939520718094,0.07647510728765598,1.9271007147832906,0.05168788151779374,2.119706587527784,0.0732616919103317,2.516815108645798,0.07246246769805233,2.3143705681523694,0.0568465452097718,2.3919182407953614,0.029699312375037378,20.375541272281566,pdb_mean,0.47576677187368194,0.026526566296693033,5.4336378917290595,-0.3848192772772772,0.016214964792944236,normal,25.8670429143882,4.304910986599685,5.765123406122609,6.443768118544591,5.6961525510414175,5.109108935237659,3.8576268815015946,4.1279383365339015,4.4605102636501375,3.5107197417940275,1.716042795070831
3DAE-10,3DAE-10_A.pdb,3DAE-10_B.pdb,147.6264322900024,2.1075058224912717,0.19173304721828727,1.750745830346297,0.1365951988864869,2.0191246908272173,0.13457856339767027,2.1057259131862045,0.1490908057830924,2.5211559040990985,0.11473513843711709,3.3298082075853506,0.11898058328551757,2.7863280106959945,0.17454297947771663,3.8056835828657283,0.12185147885874574,4.024616446006504,0.1422139152908864,3.713628718024988,0.1328662494732645,1.6592636272072507,0.05256851551339533,1.980275726031215,0.05588825999334783,2.20109656558312,0.06787292306450161,2.290417267582365,0.09847362828097268,2.250475508310654,0.09110997707703376,2.3207589259566985,0.10155792425986024,3.1482381422558627,0.12153259865798256,3.717980651117495,0.13472917553963823,3.1558018772827716,0.07028758156017843,3.2967304796176915,0.12301780889632177,19.412976182504757,pdb_mean,0.35005317681652703,-0.007922826739299449,5.048336043905749,-0.342293679,0.01686897500604796,normal,21.96756662662002,2.1965492148438823,3.9820046820115667,4.570610535003893,4.019163440623202,4.279299369737135,4.640500389196721,3.0374253692056294,2.33763966681352,3.254621687378159,8.302649839364477
3DAL-1,3DAL-1_A.pdb,3DAL-1_B.pdb,134.445475722001,2.3166233737781217,0.09426651901240392,3.4251435458812938,0.1419028124559421,2.096020479197104,0.1394435272096562,1.7904099454110423,0.14710329557636206,1.8556472128801287,0.15081314284186415,2.2371271258702414,0.16025870917242424,2.342537604475938,0.16837706847442668,3.0539898140392445,0.16546246441030896,4.241070228928233,0.09757941098131709,4.730328043875587,0.061153787182101856,2.5215474768042547,0.04975769725337494,2.300156503174075,0.08174898896375996,2.410161926923989,0.06504558635845814,2.3799841905617147,0.066399783063974,2.6869224223711625,0.09247545996495143,2.757074399589009,0.08601791265394017,2.4072880443462994,0.04455739738065331,2.9640414265492114,0.037153019924068865,2.560992996910443,0.03224452541088934,2.4713216727935503,0.011556713612052034,17.199985395362404,pdb_mean,0.16990255808940152,0.001077187087688558,3.2807957331084796,-0.28766250202839755,0.018086284132103534,normal,22.654524441758277,0.6146763434341727,2.0168853776472866,2.749956516308728,3.874138736284528,3.898319684050614,2.726670354864067,1.5506276988665322,2.1164208055496223,2.564226613144314,1.8142944038421485
3DAW-1,3DAW-1_A.pdb,3DAW-1_B.pdb,132.58595422899816,0.5523641676930883,0.03512801211050195,0.9146611879162796,0.09498606869247891,2.0043191746098175,0.13195512461452394,2.435036247383222,0.13865551470052326,2.2740870385756056,0.14143691069481562,2.7200277359845915,0.14027288287997786,3.0991845040043104,0.14173732284856508,3.503695855939479,0.1457249110056384,4.7700385402727585,0.06711206475351586,4.935180137053811,0.1075967447246403,1.2916743476188841,0.021631686224848477,1.4988779878628062,0.03427437375330684,2.3066093581902933,0.08924235270662748,2.3019313837802766,0.10953962692476711,2.408041095807471,0.0946547976560355,2.3400331025148207,0.06933141720032257,2.595587402820124,0.07896802045728155,2.885843250207955,0.09446770957469038,2.092323847157547,0.06504271374659162,2.6885794670061403,0.06512395447056288,18.415972614170325,pdb_mean,0.1510437789612735,0.10652658485786537,3.5247308690179247,-0.3827160585161964,0.016696319524837328,normal,27.843029055653346,1.034308244700161,1.3304372043397503,2.7592612003687287,3.0736795220345057,3.0001288924514,3.098950752884245,2.8520962251046846,3.0667130624487915,1.5371622806388396,0.8333118136699899
3DAX-2,3DAX-2_A.pdb,3DAX-2_B.pdb,144.90637977000006,1.2597406924072758,0.0782553975866639,1.9812217266406953,0.1888448732702938,1.2062397972612227,0.09873882964584065,1.9191126584576848,0.14132168706116166,2.386389392748932,0.13755226320523656,2.7834111947232367,0.14977190101696647,2.6379343072478822,0.12641176987158673,3.0241707277825776,0.1235672274072748,3.3698443565519653,0.16654515457154956,4.2339971267660035,0.13600866804437256,1.5436096301339655,0.025355389080857514,2.258875790121698,0.13193285139512226,1.9517907858509718,0.06748017685963441,2.418677982397683,0.08550370483179193,2.1088472281056174,0.060405845997610175,2.1239812305445636,0.06350269859925156,2.5145314186270036,0.09076617858245062,2.246621361651608,0.04904018649668307,2.853962484918733,0.09144577657030972,3.1555276537916708,0.08277056918582235,22.730734688147905,pdb_mean,0.2301484372861312,0.050430682092063694,3.7234511235911802,-0.385596877,0.01716742477471153,normal,23.077527796335414,2.395514459180114,4.257424939495294,4.401808280971774,3.6517048799787846,3.0016725290000053,2.9046298331627827,1.853532391884257,2.231394324835168,3.0327989482353783,2.2871145877681593
3DB0-2,3DB0-2_A.pdb,3DB0-2_B.pdb,138.68644926800334,1.8399370153439134,0.05378516314749976,1.115723038310746,0.07459471450543836,1.2309042469751519,0.0959893215219684,2.0313824351947574,0.15405997133420848,2.2093459293270272,0.14033989780104955,2.9439660149367644,0.16395394225446752,3.3007830885036267,0.17165715691954608,3.1223242340999104,0.16078521865175605,3.8770613358140738,0.14476872773027444,5.090352019197449,0.12382995396209318,1.1897355934370428,0.02028697023602062,1.2205877180303504,0.021667295972524023,1.6259658305997777,0.02796735737788188,1.6368718953748536,0.04781231042934356,2.024065552609819,0.09015403558578117,2.048500655645459,0.090975490956646,2.3509185239344332,0.09840049172639907,2.842544063543506,0.08752070940998198,3.1694198066383374,0.04142690238402259,2.7353595727755513,0.018496092194774598,15.185189957029696,pdb_mean,0.30014243613584135,0.03693062804529246,3.883276311201382,-0.39888843730569945,0.018332516351434545,normal,20.14455531452159,0.824477384318457,0.9782089635583048,1.9756397062914348,2.953810518764082,3.0731186482686277,3.6592657071045944,3.747693877237048,3.801764219351486,3.95376375140645,1.1411031871141546
3DBI-6,3DBI-6_A.pdb,3DBI-6_C.pdb,142.081655244001,1.1657315779116653,0.07571600702489344,2.9065559600286845,0.15692254865049504,3.015350193393408,0.13593350837454868,2.50465800650418,0.15988385148033873,2.3043368630881123,0.13539485545234703,2.51453458141226,0.1510267151055548,2.677623167979215,0.12164154453382825,2.6969645848788826,0.12449716632648271,3.0279529180240767,0.16478286190643604,3.6980699863544793,0.15806133306519124,2.896161403788897,0.06909978894452815,2.590710464641719,0.06039507599206476,1.751086770421884,0.041666358964410004,1.8390636019601265,0.060811312117155604,2.191576150160434,0.07113403006572191,2.4431493906996353,0.10365549312896086,2.583284977510412,0.08543476753381612,3.2409146266384794,0.08707518255515531,3.13616024341296,0.08279009996260937,4.06707355972726,0.08739092221654753,20.524193899093056,pdb_mean,0.039481260186399234,0.003139226505585624,2.079528989608338,-0.272048362,0.017533383081935583,normal,33.38406700826914,2.5431582227506,2.840556520421454,1.4660634289539134,1.1779352346743843,1.404404023651498,1.1144313347708188,1.7490272300153293,2.148068184064242,1.9534448954010926,1.3066527706476108
3DCA-1,3DCA-1_C.pdb,3DCA-1_D.pdb,141.3031375260034,1.3901711806307693,0.06344377042304036,1.4571849968778523,0.050638375761257536,2.4911895956187466,0.20283799373846975,1.489194703177133,0.1388776751200829,1.3505972290450396,0.13928027208067653,1.586144875103863,0.1345806804385028,2.203185622977615,0.19147274592317562,2.187442821343291,0.15854053725488548,2.366329262239009,0.18639687870407082,4.9327526522846314,0.05788617892811909,0.8973956974500894,0.015595421292984349,1.0025147724953547,0.019995149462907653,1.4311433899207353,0.046938348500092125,1.7643364404052548,0.07351196915974251,2.4617194023508984,0.09734322804733278,2.607146791509266,0.07946073982484012,2.732574383789246,0.08212536805957434,2.85139750624147,0.0779115580861291,2.6678279670714087,0.06969405817842637,2.7340915028982984,0.08141186713919416,15.46659190850291,pdb_mean,0.4983583097941502,0.011279158789727739,6.489103058871291,-0.484511517,0.016026435526370442,normal,20.387362879600204,1.1723252460847633,1.732070466547007,4.053407056207383,5.310271008282424,6.576056616422378,7.1881285963498485,6.550226643307664,5.037895067445614,3.836282464902382,1.9921745359116565
