complex_name,protein1_file,protein2_file,elapsed_seconds,physical_ring1_mean,physical_ring1_uncertainty,physical_ring2_mean,physical_ring2_uncertainty,physical_ring3_mean,physical_ring3_uncertainty,physical_ring4_mean,physical_ring4_uncertainty,physical_ring5_mean,physical_ring5_uncertainty,physical_ring6_mean,physical_ring6_uncertainty,physical_ring7_mean,physical_ring7_uncertainty,physical_ring8_mean,physical_ring8_uncertainty,physical_ring9_mean,physical_ring9_uncertainty,physical_ring10_mean,physical_ring10_uncertainty,zernike_ring1_mean,zernike_ring1_uncertainty,zernike_ring2_mean,zernike_ring2_uncertainty,zernike_ring3_mean,zernike_ring3_uncertainty,zernike_ring4_mean,zernike_ring4_uncertainty,zernike_ring5_mean,zernike_ring5_uncertainty,zernike_ring6_mean,zernike_ring6_uncertainty,zernike_ring7_mean,zernike_ring7_uncertainty,zernike_ring8_mean,zernike_ring8_uncertainty,zernike_ring9_mean,zernike_ring9_uncertainty,zernike_ring10_mean,zernike_ring10_uncertainty,gyration_radius,gyration_radius_note,flatness,PC3,roughness,scalar_prod,scalar_prod_uncertainty,summary_type,radius,roughness_ring1,roughness_ring2,roughness_ring3,roughness_ring4,roughness_ring5,roughness_ring6,roughness_ring7,roughness_ring8,roughness_ring9,roughness_ring10
3AEO,3AEO_C.pdb,3AEO_D.pdb,106.63830944399524,8.739163947226283,0.6196403468378222,5.441830760929328,0.5182872293576074,4.298120995252026,0.4874590001943155,5.605312287769626,0.4607944635542081,4.875973888990313,0.4345163238542424,3.8510144745924793,0.3663094158580348,3.629486273226939,0.2469337579856211,3.76734605951724,0.223713162033596,8.328207396979554,0.4416534436316185,23.973506747636264,0.3880352256872136,2.314337996790524,0.0979494726988972,2.5248333189603698,0.110237137954912,2.568270353650493,0.1231407244236884,2.2037633692184917,0.1008497355057312,2.0755305075981454,0.0706016626863948,2.20104660068575,0.0617149720033912,2.747119424023859,0.0785923930502869,2.767840323673339,0.0670682752505372,3.1373466012523754,0.0955346285374147,3.171153610826887,0.098687975750431,21.75583989994989,pdb_mean,0.1950706640437723,0.0076707115664823,3.329229673636481,-0.07387973,0.0208479984517566,normal,19.0081332497,4.061430206213759,4.28128959104963,4.598158362796489,4.24479719547765,3.726607843338432,3.213160190881214,2.9860680486521707,2.378646704926078,1.8748183909852487,1.7462532974530245
3AFF,3AFF_A.pdb,3AFF_B.pdb,98.88510667900118,1.447306519003629,0.1569221482345995,0.9556600431777098,0.0906096663446381,1.93494756540885,0.1577047698566503,1.9647957741852136,0.1701104191532197,2.6216579471607298,0.2483639157107197,3.702445968703776,0.2631831491341597,4.032391145036871,0.2395285331989632,11.35422021505918,0.6368597060826915,20.55984649358324,1.0748895969631134,22.991131306750805,0.5872081888267898,1.759629303166173,0.0854207582412258,1.2931032857172162,0.0359665978060772,1.6613623059071032,0.0703674318684427,1.5819114811532151,0.0546862569936216,1.871292195350556,0.0567804125836521,2.32709200544032,0.0788173461759821,2.4892387361589727,0.0872314581446603,2.3436918137016187,0.0776150814164785,2.20186836275108,0.0982419887823266,1.883458243630239,0.1126455103639909,19.857855220675297,pdb_mean,0.0534253402238367,-0.0073078382945581,2.0726611572566864,-0.4521577785016287,0.0173962918192347,normal,23.7303867865,2.6339369122777243,2.288918234828594,1.922548395135128,1.6541568466478098,1.8095331723730304,2.229026797628191,1.9820078386394453,1.5350632386342116,1.439831272344608,0.4130333647753992
3AFK,3AFK_A.pdb,3AFK_B.pdb,94.51584822799488,3.926189873537656,0.2275597514369449,3.952681914431738,0.4057676609588829,4.627902497814957,0.4593527803060846,2.909506568206277,0.2883958802288531,4.004925443004923,0.3356368401176484,4.250929165146943,0.3110629323916823,5.079162365840652,0.2785462865518008,5.050912704075879,0.2664136901532267,4.736347119569661,0.2680916776132687,4.86697066310341,0.2100922228014403,1.5425952783969747,0.0260837026288398,1.978007647390161,0.0677125357637844,2.156634779245807,0.096376392260205,2.0599790696832607,0.0801759664989171,2.414554023530895,0.0905984612556204,2.299267553810896,0.0681014104710678,2.1952447455277504,0.051217234175635,2.5948381612329325,0.0718317922796775,2.997832901443812,0.1054249017767234,3.1770913872557407,0.0583606866088414,15.990620704947014,pdb_mean,0.1586337884034135,-0.017451034886779,3.8293800715888513,-0.1302598734309623,0.0202342394628418,normal,32.4208125576,1.8771279295541885,4.01389932757187,4.052334868396741,3.4577270092356898,3.818782771690276,4.4287521088902775,3.916437471421065,4.432102866528011,1.999603946401869,1.146368005665583
3AFO,3AFO_A.pdb,3AFO_B.pdb,104.06203396600176,0.8161571609266938,0.069702759873774,1.4469976660870103,0.1529036936727665,3.194030458793437,0.4158519333703724,4.195558815404142,0.4881132213259315,2.733392079140462,0.2699698200808129,3.592147528545994,0.2656625999301093,3.946892865100667,0.293637225184951,5.01298338049664,0.2850957173461856,5.657977120470646,0.2691397578111668,5.621371490806747,0.3686631638874795,1.3841231790449928,0.0365686351271439,1.7507436743578608,0.0873101328244833,1.912354916000986,0.091901440677586,1.941560281842412,0.0685165500319062,1.9745706963057603,0.0637743727816144,2.339733287884415,0.087956233057096,2.4070053966003724,0.1007047490103613,2.5360261266580992,0.1030255348540549,2.239384478981397,0.0864343863508636,2.933708081364035,0.09561787513083,22.54649560414069,pdb_mean,0.0840545906409251,-0.0081683505377611,3.479105908541729,-0.297592119,0.0191659374327844,normal,30.4319801718,0.9844578003874606,2.250980428294656,4.142510540488097,4.256580400948241,2.4640362261852204,2.90447640164678,2.894556639071366,3.5663292418024493,4.502564967313743,4.740310635836581
3AFQ,3AFQ_A.pdb,3AFQ_D.pdb,93.55300880799768,1.972344354996977,0.1638695883098631,3.723033325116906,0.3361102712580217,4.914445682022024,0.4211888135397966,6.128157987036877,0.5356990747104361,5.932882157039912,0.5329781429054326,5.009925771458292,0.3674069183910344,5.349216780466553,0.2960605139749329,6.013115198474184,0.2672833792948232,7.004137904424864,0.2462905095798037,7.976653995243035,0.1307049371786887,2.1739356870252213,0.0572116968931566,2.185306627366744,0.0682732712061818,2.092698702343188,0.079061634067479,2.0494462304599077,0.0580080610875827,2.535433920781108,0.0834921134904622,2.746913545923672,0.0896303881427407,2.586883085175617,0.0733114220879873,2.5923070209903383,0.0701360970049374,2.011801168361542,0.0776797323853409,1.5454873032088678,0.0527121114155472,15.078153422055925,pdb_mean,0.3535953290364008,-0.0077810354133659,4.513947651773072,-0.2108014989429175,0.0195248464707396,normal,21.0800211916,3.0416154686154653,3.893520929000515,4.367431432590616,5.431060662421316,5.271981328961164,4.072305424115737,3.18903275837128,2.698618647263069,2.2429222326608684,0.9021753961381132
3AHS,3AHS_A.pdb,3AHS_C.pdb,91.10575987699848,3.47008322353832,0.1859580563036224,1.988624824538156,0.1614515102872882,2.4292295091252614,0.3163176414985137,3.894471985335648,0.4105728856102672,3.875043136886071,0.3627666038396244,5.369916798733496,0.3925332671313941,6.703996331660883,0.377424942770115,6.623857352844924,0.3495709790378446,9.081130605213016,0.5222107147663696,9.00520701581308,0.6289045077629783,2.140712378575283,0.0693357940375369,1.713172931181831,0.053534010098471,1.9574644746063392,0.0397220597044996,2.178664717771003,0.0850214090491795,2.301011321158176,0.0876523826665686,2.594110751998948,0.0999786044498568,2.3890884669456347,0.0888396199556052,2.02423235460536,0.0628766867814133,1.9061708517116256,0.0771659295777308,1.7061192389929905,0.1070913282256533,13.11663291139863,pdb_mean,0.3052395622026563,-0.0157132748804238,4.013407126551489,-0.2887912323125659,0.0187132170080815,normal,19.3184616718,2.295566870676964,2.0897287485065865,2.301340651856709,2.936685649394332,3.824112334078628,4.1233182110427045,4.615044944545026,4.139194493548329,4.046617363050016,3.4265802593367463
3AGY,3AGY_A.pdb,3AGY_B.pdb,98.27968460799455,7.853795517744079,0.5984152837899146,10.27108474565257,0.6898137169681424,9.399154704997018,0.7442046023214912,8.422032872078354,0.7404376986431989,6.402392922150138,0.5949140343670563,4.828853609228705,0.3764719233852144,5.705218515038765,0.3057683315557922,6.192818814547479,0.2506955095065225,10.090056643515553,0.5567319081769063,11.01903059655011,0.7619767446432082,2.307530488971605,0.0541537662301217,2.438907300023409,0.056319590881218,2.339051940542267,0.0819115020734655,2.243882191269118,0.0612510501384976,2.5057623061033394,0.0697136326563939,2.819992251735341,0.0993303065575029,2.755456281490526,0.1022768009971618,2.8138721482446,0.1160955080688553,2.5334185964165816,0.1086067341767186,1.933039600136501,0.0760661452939388,25.646437667984408,pdb_mean,0.5740847808012,-0.0511249056531879,5.9512384922259285,-0.0535338880976602,0.0192673764842584,normal,18.8722737113,6.594224688824678,8.098899229153078,7.203818852020047,6.797840941735441,5.726660200996638,4.7297967010983575,4.654824498487524,4.610679006315317,3.027113220304809,1.4360073578904742
3AGF,3AGF_A.pdb,3AGF_B.pdb,102.91368158000114,2.5170433577365903,0.1964722142247212,2.511923865390944,0.2061152282534552,2.0389141248969667,0.2433485977216372,2.6161258474460154,0.2638109573452223,2.5110534678692877,0.2297903946419723,3.3679851930491367,0.2331456210183195,5.292353518300954,0.2556117108832884,6.712704600742123,0.3974172442052208,5.662965702288504,0.2432089363370157,5.873711704188688,0.1366036634554979,2.028897546899591,0.1621696373368724,1.9926346601046776,0.1166661785345279,1.5540541281165468,0.065531898262078,1.9191899672224348,0.0740053956869241,2.114982217381785,0.0648055264755404,2.050238917728538,0.0571561469173911,1.9910943324814692,0.0582910522986552,2.4203889290456018,0.1140560911837881,2.7585489447215896,0.1372096415325697,1.1509387066418215,0.0275839177918553,18.28735376520011,pdb_mean,0.0763449737492287,0.0029957903107203,2.5834371421987155,-0.297948658,0.0185053654037095,normal,24.9035048796,1.8426021435602389,2.198505615699908,2.4320607089926707,2.747417521574663,2.867738428936601,2.402279850101565,2.3056910776112622,1.99733929853012,2.033645411028209,2.1567068427854843
3AI7,3AI7_G.pdb,3AI7_H.pdb,117.5902384899964,1.7396638565855702,0.1069703053334405,3.038246659122886,0.3138677867492536,3.219293605621971,0.3172817060881337,3.2937276128163067,0.3161818645022435,4.250649829036457,0.3651271002023061,4.4559311424037125,0.3915645358029159,5.210338742769014,0.3901129833183427,5.688890924998383,0.3289921072012481,4.626861704994268,0.3208238380784213,7.847256973148203,0.904115682111626,1.2588942697882342,0.02652107051044,2.013145970436592,0.1485347218720566,1.834489271394537,0.0747552580284585,2.069151675974843,0.07542937266427,1.8011441803308423,0.0617208794873699,2.050695149053647,0.0648850793640233,2.411661532158857,0.0783962776329081,2.394656329151003,0.0783368711528794,2.9083287925032635,0.0642973616049044,2.847620521107572,0.055603711747721,30.573582220961637,pdb_mean,0.1923259326976758,0.0078287743205375,7.649758248592196,-0.318778986,0.0173274567790362,normal,44.573124599,1.0785975162982775,2.314136990262388,4.132847867045929,6.403269219967048,8.231303963373831,9.030562796988225,8.070842015153255,8.112200704622001,8.02316153573723,6.7241872182652855
3AJ1,3AJ1_C.pdb,3AJ1_D.pdb,103.28388700200594,2.33953843070053,0.2345535973138802,3.75581635994672,0.4203278893305275,4.67833230710684,0.4874410540304821,5.128476204569001,0.6251587254544348,5.023941970073771,0.422844942582967,4.109540025530212,0.3227413202295087,4.333568901825003,0.2998819850894082,5.74117438794663,0.3159689042554987,6.097426815944691,0.3086151379562308,6.9665013619033775,0.4970630378350437,1.6829530197441251,0.0470785816008811,1.6548618661993506,0.0633002693927448,1.7358711595615552,0.0569631112012941,1.7717694716057903,0.0659419908957809,2.1979566063475,0.0699742716808215,2.607885006362553,0.1069048544545477,2.6355417312494045,0.0903105046029034,2.423418603174822,0.0764816067364077,2.440372165528633,0.1043975496093005,2.360680989366289,0.0750101072132194,15.764022173075515,pdb_mean,0.3573727455001204,0.0154730462539122,5.025459165321512,-0.2588423,0.0184415543672686,normal,20.8371659577,3.3587550530321133,4.989540207785716,5.158254732826797,5.559215797862513,4.631828634588925,4.076912185092793,4.298847432716723,5.706681259137636,5.063824911439205,4.379247372937943
3ALZ,3ALZ_A.pdb,3ALZ_B.pdb,36.32257065200247,,,,,,,,,,,,,,,8.029212284920472,0.3799626086558882,4.05040226727952,0.2475602092506213,5.418888914237457,0.3684804082501345,,,,,,,,,,,,,,,2.0409144222971447,0.083200574518372,2.2365377392869106,0.0838271724759904,2.341760946031905,0.07595073421351,17.749932866367917,pdb_mean,0.1222349137075337,-0.0857196211474021,4.558938860685484,-0.2259375166666666,0.0319390908916243,normal,112.6784313422,,,,,,,,2.3580885698561875,3.6887042019496863,5.364167207397028
3AJY,3AJY_A.pdb,3AJY_C.pdb,91.7769787310026,5.599825340685979,0.4582057059088041,4.767777013632518,0.4450143010785362,3.7159085877698574,0.3688800995606855,3.7325013321847273,0.3757766185150674,4.196825672256208,0.3658591643630049,5.658141162056674,0.5585190198712834,6.013505913407458,0.391792204245066,5.420904413710611,0.2522710006156962,24.00727832289387,0.5114299848119469,27.97977902906274,0.3216695000970359,2.652850358188187,0.1148090846362646,2.3999724375128,0.0929847141415431,1.954921585876868,0.0514202849213272,2.26917845895133,0.0628356148204149,2.4387280582739503,0.0799688628233374,2.7239396133797062,0.1010277397358876,2.6433948665160063,0.1121682052734109,2.561792283330267,0.1174421952414416,2.007185751855568,0.0927795378907456,2.2128814223798234,0.1140757265547073,14.230664834329602,pdb_mean,0.3648056789246847,0.03907376391118,4.398054480693144,-0.1965297204301075,0.0198156269545732,normal,20.2690907035,5.144531878281256,5.128469527500071,3.889020144929223,3.5999300966717684,4.0448978865517855,4.714491045748368,4.420973935451941,4.232512046918224,4.046899409935473,1.1570638788202663
3AJF,3AJF_A.pdb,3AJF_D.pdb,96.3330641970024,1.3815404232533195,0.1497384564585742,1.1542972864111412,0.1049525128107549,1.0192970169961235,0.0854685186973025,1.9423705385779797,0.2304506159079783,3.4548304646742376,0.3057084264848226,3.310261868207117,0.2792311327446818,3.999912287921366,0.2947319501063494,5.155547034821874,0.2588945501519444,5.5695513562656505,0.1643511991615907,17.75594750158936,1.139966537479834,1.3033427816615764,0.0679913197325079,1.2262607963302596,0.0361568362874115,1.4459414145988074,0.0411627971802649,1.7958967123471776,0.0660698309364043,1.8721911202995056,0.0628532441268015,2.255582121922751,0.0730789669213834,2.690469985928004,0.0866817100424116,2.661400320417796,0.087559860936849,3.057377020381413,0.0884672498940395,3.0304839855185146,0.096350583201022,13.314759489516163,pdb_mean,0.0755709363565376,-0.0047596972371645,2.372818410788309,-0.270934414,0.0195575637434492,normal,23.3179399639,1.3270175204568997,1.3458305695546555,1.0797560770698196,1.6926013214436102,2.444477992110834,2.619995896959745,2.7706855016066454,2.177160304883781,2.2953224435217234,1.9844756887609412
3AKO,3AKO_E.pdb,3AKO_F.pdb,90.02652900300018,8.948190580299977,0.7719460615259082,7.098232416674582,0.5565052531254885,7.644404949095414,0.536362075564157,6.969405839257205,0.613084621902564,7.417481321705318,0.6292338284213791,6.186338174673988,0.5434445664032767,5.716310624487472,0.503879556860502,5.557736282703795,0.3976993763620526,6.04465857564063,0.3427242727185315,10.078919510942509,0.277166182959076,2.3280757863837884,0.0464921239952501,2.0522510353512384,0.0743560765918353,2.053479401261599,0.074013089190561,2.260550911198286,0.0938264371038004,2.627287428296244,0.0862777817339364,2.6620600508664847,0.0913265124201152,2.746901968859748,0.0787042904175569,3.0007778903179974,0.0880232495090953,2.9832560554407648,0.0784234247170244,1.9075139924639857,0.0772015271852348,16.709274042675325,pdb_mean,0.516748336252892,-0.0195934963229375,7.179484068097645,-0.1724938748685594,0.0189325982868319,normal,28.1189529189,6.130827659020785,7.525944702096576,8.12441927475707,7.978062281671473,7.1750534656088405,6.53664978803766,6.258375497333708,5.061560170645276,4.450904305762219,2.557232749930777
3ALP,3ALP_A.pdb,3ALP_B.pdb,93.16673950800032,2.526168542718844,0.1084586680004034,1.1960142538049132,0.1035405685727017,1.3035053882305414,0.1623919688407627,3.0789316030038565,0.296077079167443,3.1490202823168825,0.3156091045651458,5.260765922707715,0.3494742739404932,6.571275766568034,0.2250777492988842,9.52433687465153,0.7430898605757151,4.881493986105674,0.1066374474001582,5.150678947276663,0.1385084144504559,1.7804803957199462,0.0402321919058274,1.509482530612039,0.0397811669934402,1.5388716009117849,0.0385515117079589,1.900856040395862,0.0711036251761282,2.359795975504543,0.1063824277445471,2.651130051212651,0.1000153374136763,2.4271983114795184,0.0654118591634156,1.5552797902035689,0.0385027352769807,1.489469111352803,0.0140693252998643,1.491031288089084,0.0174850045109223,38.117689876324505,pdb_mean,0.1392401372815563,0.0139761435596019,3.0503321631407543,-0.340182703862661,0.01821977425566,normal,23.4027697942,1.047410326489765,1.298811693192924,1.313876969185186,2.548051778005187,3.509748663876016,3.3283517336658357,2.3067529619197527,2.370276626273599,1.7058731301970165,0.8373685390632992
3ANS,3ANS_A.pdb,3ANS_B.pdb,93.18532708199928,2.214932407172908,0.1244130697953851,1.409685533926032,0.1224387422775235,0.7627060111571489,0.050555193415317,0.8186578995931426,0.0614145940140989,1.9220851385373336,0.1420727950491221,3.680700241352676,0.1826344998581812,4.989872365994845,0.2718206890224072,4.672133705625856,0.2358682087234566,6.71051760897466,0.2505043468168798,29.78203719529056,1.4619740796692418,1.666921926020637,0.0330342833223113,1.4436372904626165,0.025114597766708,1.5315002356359972,0.0311522458089749,1.6639856024238946,0.0345663832404557,1.7711235986509084,0.0464522920705606,1.7847474273139543,0.0469704514061869,1.9589810578232285,0.0672703171873413,2.4020750439855485,0.0778911176597131,1.889058915085081,0.0653340436047739,1.160925001947433,0.0506047136825024,18.376786698624542,pdb_mean,0.0480490386835953,0.005771613170866,1.8120148419182125,-0.3821233160676532,0.0167581266276541,normal,21.8139702082,0.8513408562291093,0.9332141511304496,1.1865072723402057,0.8447393239736932,1.5601220703506615,2.2478102809401483,1.974600345039213,1.5238901423434683,0.9088899556208055,0.2964717730311166
3ANY,3ANY_A.pdb,3ANY_C.pdb,105.23931233299663,0.633701208754053,0.0534488245775693,0.7364539198553086,0.104187850157792,2.228381394896239,0.2476762090596196,2.5449539375935792,0.2152480867364596,4.050408282834756,0.257285656643704,4.295416388020716,0.2460953601720537,6.337567178978585,0.2862591986424337,6.30316832246773,0.3000947508391397,3.6580446286180366,0.2210828037444395,51.64637593423634,0.1294046952271144,1.158043210922966,0.0267622008346064,1.313459058360295,0.0556002977876776,1.933728050040019,0.0867081711725459,1.9223153363895884,0.0562730618733728,2.186345700425784,0.0555978390731403,2.3860212737671973,0.0705992224815,2.189304364314271,0.0698652492963068,2.6497495231364785,0.0759752347430215,4.030363614680482,0.0770599905153608,4.669912192809605,0.0704378685914226,21.76135176061757,pdb_mean,0.0441149324565286,-0.0035040925957775,2.4145316202532765,-0.294412714,0.0180942273548459,normal,32.4539920509,0.7103315907699855,1.140764081670718,2.549104817670858,2.3628883735827944,2.4278382850823133,2.390295513040551,2.8963509013627817,2.2791018575405078,1.698532411782529,2.0988148167716005
