complex_name,protein1_file,protein2_file,elapsed_seconds,physical_ring1_mean,physical_ring1_uncertainty,physical_ring2_mean,physical_ring2_uncertainty,physical_ring3_mean,physical_ring3_uncertainty,physical_ring4_mean,physical_ring4_uncertainty,physical_ring5_mean,physical_ring5_uncertainty,physical_ring6_mean,physical_ring6_uncertainty,physical_ring7_mean,physical_ring7_uncertainty,physical_ring8_mean,physical_ring8_uncertainty,physical_ring9_mean,physical_ring9_uncertainty,physical_ring10_mean,physical_ring10_uncertainty,zernike_ring1_mean,zernike_ring1_uncertainty,zernike_ring2_mean,zernike_ring2_uncertainty,zernike_ring3_mean,zernike_ring3_uncertainty,zernike_ring4_mean,zernike_ring4_uncertainty,zernike_ring5_mean,zernike_ring5_uncertainty,zernike_ring6_mean,zernike_ring6_uncertainty,zernike_ring7_mean,zernike_ring7_uncertainty,zernike_ring8_mean,zernike_ring8_uncertainty,zernike_ring9_mean,zernike_ring9_uncertainty,zernike_ring10_mean,zernike_ring10_uncertainty,gyration_radius,gyration_radius_note,flatness,PC3,roughness,scalar_prod,scalar_prod_uncertainty,summary_type,radius,roughness_ring1,roughness_ring2,roughness_ring3,roughness_ring4,roughness_ring5,roughness_ring6,roughness_ring7,roughness_ring8,roughness_ring9,roughness_ring10
2Q5E,2Q5E_C.pdb,2Q5E_E.pdb,136.2953543600015,0.5055651627423179,0.04107872854813876,1.513202535796569,0.17647413882300583,1.699937599167963,0.16019806802625322,1.721999340885563,0.16845687245904725,1.4618590927126485,0.14452581724046315,1.3832826964065896,0.13751206161319912,2.424963955515959,0.16371590583297355,2.9455339531146985,0.1544901030156391,3.4984946578256926,0.15559678787046644,4.857487421787476,0.08581514353753791,1.8308038742428925,0.03419141013652652,2.017590956717579,0.06735552627881955,2.159288802062046,0.08419134145394523,2.255436673806415,0.08312344145305975,2.138690096118589,0.06737830455394807,2.0683747638482965,0.05673013832177308,2.148367004254746,0.06744413682758571,2.165841421665793,0.08343357494763916,2.1953157312377622,0.08569596312625735,1.9123483757479016,0.06034012581348931,16.234010788000283,pdb_mean,0.11793158334464074,-0.11571010874768528,2.42297696722291,-0.3947713400211193,0.017085423435583443,normal,15.252536579328304,0.4058047785418058,1.5431555074054104,2.0085647529937916,2.2666190047123274,1.9953238691286437,1.8546771882789421,1.8955263389098809,2.290790854894055,2.1212950423453307,2.291881785576907
2Q62,2Q62_B.pdb,2Q62_C.pdb,143.0080343879963,1.56095197229519,0.1342053240068944,1.2810361765338123,0.10349919945094344,1.3208213767558286,0.12980319760364017,1.356739799267834,0.12998682322818855,1.5333699064275548,0.15665580297802706,2.3592494426879678,0.1827252863577185,2.05407921908597,0.16785953127418046,1.6245060255809196,0.13139080510128742,2.1367597897595,0.1687434593080928,2.8113174371169003,0.144384498865883,1.657080227631555,0.06233350359978378,1.5329137402943385,0.05927469089705804,1.8927896595967746,0.06760444604421803,2.2303109563335184,0.0952763690870113,2.430085394547256,0.08459520749981718,2.337600498405839,0.07647316452487926,2.527748552850109,0.09661928152005766,2.46065643483504,0.07766299018766613,2.917388956437266,0.0863134916279248,2.8368851036338607,0.0767183992116692,19.075218592684237,pdb_mean,0.2246686986076856,0.002456985355208885,5.438854850333846,-0.356912432,0.0184542845155136,normal,33.45423060824876,2.6646997348793025,3.875866013367448,3.7606020279488335,4.475614862904703,4.868481982207406,4.821414011930133,4.892482505481607,6.43255292714065,6.890671123316003,5.608944114427432
2Q6F,2Q6F_A.pdb,2Q6F_B.pdb,142.67752126399864,3.712074283420405,0.144598163657147,1.835576123140076,0.15845992630321612,1.6501427486453542,0.15120044756671622,1.7801449332174155,0.1793505941546892,2.1577243375574318,0.15870103120069848,2.0331368226901416,0.1604192291876064,2.4688482374576166,0.17507031142789126,2.8455134864310896,0.1607684092083443,3.8747157113377106,0.1321461570816245,4.842069558164608,0.09949424042492701,2.3649793079555046,0.05200344258854794,2.7858079512642657,0.1287834365994464,2.5487617520157797,0.09013593894874698,1.9867536368626602,0.05730158874800535,1.9275389202756037,0.060075410562883805,2.1332054367669584,0.06146048203553907,2.650836917119224,0.08045159526780156,2.600218099682994,0.07966080879888617,1.9052774010048563,0.05356777143691042,1.8013140294262573,0.04715211418054769,21.629661645205886,pdb_mean,0.11537260493448202,0.0019405859121652824,3.5285731154759645,-0.37851741400000005,0.01606831150371267,normal,26.152350862101528,0.9605398226355326,3.0360471060556837,3.522361361170944,2.700610626507102,2.9174350312846595,3.398464831957322,3.6820634709521354,3.06262335222245,3.0468964704315638,1.877200544884799
2Q7F,2Q7F_A.pdb,2Q7F_B.pdb,136.4839177890026,1.5965261017598358,0.13728072640549221,1.4909698466415082,0.16274518833849214,1.3313641309146718,0.1403906156362506,1.3891066804610548,0.13000832491986566,1.5659860152240674,0.14415640146052117,2.007322105419651,0.14519622859745868,3.094893088730446,0.15278631507443802,3.677164973561663,0.14683678072557663,4.179662254492347,0.11727823768312742,4.134773379149665,0.1116906799284866,1.49483656040977,0.03332294757028522,1.640807298716166,0.060134620449732015,1.6806698928903199,0.05570105987251998,1.732735695179177,0.050405087720235255,1.9383106575162545,0.05576004612338411,2.208777600630699,0.0686123542858426,2.3661273983688944,0.09125966888080259,2.6109505280139196,0.12911721267537618,2.638612280263764,0.1196658350695595,1.6233078540083157,0.041794574616254174,21.1609218930534,pdb_mean,0.0686908683210588,-0.04760890076891544,2.0628388050594877,-0.391967751765893,0.01670857986054149,normal,22.378762144507228,0.9232443034774438,1.4920110243529636,1.7146244580119612,1.6628819591413293,1.690064360997065,1.6153413011151394,1.8949317468104563,1.9367606465508087,1.6373418365968477,1.1463665739363476
2Q97,2Q97_A.pdb,2Q97_T.pdb,132.94375582200155,,,3.674333514087043,0.1835777653526876,2.2661587111221335,0.16535834140060884,1.8166034549395471,0.1371064361116922,1.9845225101999155,0.14125560421562572,2.1398252716383372,0.16919548901674444,2.027250407317426,0.16801744426122564,1.7691395627425535,0.15797617988002396,2.333455517461954,0.1596141793284374,1.9743124071677487,0.126282281957074,,,2.7729735306651433,0.07346745867674037,2.130286369173218,0.05539945250814339,2.1446042272673624,0.04825561104737154,2.158011536588644,0.08917587020352796,2.265288681215283,0.09639926547610184,2.364065918445265,0.059967885851236045,2.525509761978708,0.06437186250276052,2.598075374348984,0.08127079066174965,3.2710944190504474,0.08407708660482269,28.034386400754606,pdb_mean,0.15532534091770936,-0.00068182192206101,4.2441243646903475,-0.33525251501668524,0.016672212749138056,normal,36.66046564902307,,2.961306794936097,4.512926031142901,4.349291921815689,3.290769035899772,2.8220893850230686,3.5944434580633344,3.509265956551582,3.0549439023665244,1.158195908317709
2Q81,2Q81_A.pdb,2Q81_D.pdb,133.64138028999878,0.5345342935494225,0.04433898603389103,0.8330872843179226,0.0850166339462662,0.833992858026251,0.059721506266329646,0.8136038684737921,0.09524898712070382,0.8056284757197085,0.08300942073282636,1.7028465213711317,0.13139811525846606,2.455655889453942,0.17133348433521722,3.2589407140185562,0.15920485033066806,2.9958617832237615,0.15693234261869454,3.4732487668325995,0.12158544906661381,1.3363096517150623,0.023041849902078443,1.3764433511964576,0.030336374291272856,1.2301557122017115,0.026655465072049737,1.5592658689007428,0.06063786297177248,1.8258908516348236,0.0646577260211439,2.049375019076891,0.05658348509893849,2.63678160859096,0.08106270163100457,2.67703880256328,0.06640896876322214,2.913055049951505,0.06055274495348765,3.05506417046414,0.03006710854555426,14.581629009448346,pdb_mean,0.10485384435155456,-0.0688220246426553,2.409741379544777,-0.46022007255520503,0.016351683923930993,normal,17.253022395906893,0.8111267530782447,1.6428788329835042,2.45094694957141,2.381729724171364,1.9013416176561582,1.9093286324089855,2.257892733639677,2.059793715476901,1.6772286699362,0.9036679603121727
2Q7N,2Q7N_A.pdb,2Q7N_B.pdb,140.85926600099629,0.46904625189432675,0.02678044534978051,0.673799789119648,0.038112048279563916,0.8697480491602708,0.08743882831320933,1.4226522978567615,0.12275903305251576,2.2859984604619585,0.16213411454299792,2.433303352030098,0.16582744612662806,2.226310544744651,0.15179406931224773,3.0917908101898104,0.17206238315573405,3.089289775688583,0.1571322187199635,4.5438425042151325,0.1089412665821579,1.205406054388731,0.028590886822733693,1.569326257340878,0.06265757015798118,1.693820974675846,0.05662708599258508,1.7770548918416664,0.055454600970256306,2.190521792590519,0.08476219522411693,2.327181383783173,0.0764433418332924,2.730819629031716,0.0795822328826201,2.6472459497140663,0.06581012877271387,2.639887932308543,0.08457162553979009,2.777380404700742,0.07514745852432528,29.788880463542583,pdb_mean,0.14809789121717995,-0.0913958438629987,3.25419817933999,-0.401980370221328,0.016510724443945413,normal,21.49225752543392,0.5380723952515427,1.103096313084441,1.8329314404032084,2.095662247163415,2.545543883188684,3.0264670495738604,3.074261041188805,2.4988830170726297,2.6432326656105274,1.6537233082160643
2Q9U,2Q9U_A.pdb,2Q9U_B.pdb,143.77426604200446,3.943562878354547,0.09473378193142254,3.5893491331519143,0.09919609903648727,2.777618707480579,0.14801583098015783,1.8870596699187894,0.1505349834224586,1.6144895557481147,0.142181055237635,2.046562083681847,0.15395153893272948,2.025256029881449,0.1757804873460202,2.170654830202122,0.18264895451951732,1.9210760322652252,0.1753337040051416,3.6854672743195995,0.15609895786214953,1.2927790799807035,0.04250869301507057,1.5827642073612733,0.044852881794206455,2.193554123038285,0.07476864096047434,2.5827947404419573,0.0720125478556345,2.337356131166431,0.07069799959914605,2.1429902265637795,0.08180953260324839,2.4482771807920805,0.14628114123595706,2.2049525876352116,0.0707730649983946,2.8966145307619997,0.08400679736284035,3.1162618470696724,0.07367433337414239,24.306196865571046,pdb_mean,0.10058118164492841,-0.009642326593735762,3.1288922976832434,-0.348268565,0.016866453528026477,normal,41.175054108476935,1.4406275491282081,1.840032788384403,2.803445567053664,3.4211582363120345,2.2553523667355018,2.0928291675845236,2.9314351758745607,3.146011158557029,3.2748064954237446,2.567996837395668
2QAD,2QAD_A.pdb,2QAD_E.pdb,136.14472634599952,4.968907574883222,0.08413930592019012,4.373162845260751,0.08497924992304787,3.2187613039576615,0.12400026711215831,3.856329839818845,0.14251617794123386,3.0944820267781052,0.1587745535278,2.424681618946472,0.1687180325648586,1.5533420279180734,0.15501621858136763,1.9969741444691678,0.16259055864601915,1.7678713006944888,0.1604827365453953,2.1790848477967044,0.14678686968577834,3.489100802510865,0.3619346857057658,2.242391964455121,0.09709228724098347,2.841376179324694,0.11600178862579691,2.350813300293788,0.0668899350055062,2.3232347959520756,0.06934566999357945,1.9861546024581234,0.04279322430924208,2.331248084843655,0.06633295009250527,2.0276383900003863,0.06018698398723373,2.3755978992040876,0.07760141789539848,2.8228293899522403,0.08062109832725677,22.48136070926143,pdb_mean,0.3382882450681502,0.007084822289595394,4.326840212023374,-0.3364461395348838,0.017197800915893117,normal,38.754072108661845,0.6731468263152194,0.9449734879150383,2.40881673206937,2.404759914563683,3.9571583415592406,4.0285309143380825,4.686110131321851,4.55815393012137,4.357277566310216,4.496630651304013
2QAZ,2QAZ_C.pdb,2QAZ_D.pdb,134.41067198699602,1.6653438259270643,0.17716792956722566,2.1971845191781414,0.19379743795108134,1.663606860402193,0.13926396722011924,1.9120482974484674,0.1763530844246996,1.6089742616201386,0.16390713204060725,1.6106880358154092,0.1396889293488835,1.351681868890985,0.14877641808735262,2.057635374525124,0.1639898883770819,2.625790239790059,0.1563256012374657,3.6751400685458235,0.18071094540283447,1.953358235718805,0.025042105302585254,1.9559449146227679,0.03628273152344515,1.8648873633551302,0.03569810173559458,1.899784130597776,0.05144757707144206,2.289900474820698,0.09229801444436712,2.131864913801527,0.07211892158026492,2.4754146843134266,0.0862087622875542,2.5962889911280116,0.10000361814384376,2.840646797399333,0.08565361667123127,2.0734722653979274,0.07184005018926294,14.733849403656208,pdb_mean,0.15715470897941525,-0.030832319701349253,2.5831970637354353,-0.3288216996966633,0.018737083687174718,normal,23.528928480547783,1.350980407095731,1.5218206694569036,1.3071128925261497,2.096127431038646,2.7431679022294033,2.7530211979985144,2.5177676173718466,2.4197060704686937,2.0198701978961644,1.061529631841159
2QC1,2QC1_A.pdb,2QC1_B.pdb,131.05224230900058,0.28411578259352155,0.01767569102937475,0.4617796641018591,0.023691589911721718,0.5016857070534314,0.03675014895019613,1.0582498357459644,0.10786783931750306,2.098641375708388,0.17578025182300092,2.4134321987723903,0.20651211650144333,1.8629928329515522,0.17723024015091496,2.8609712730589494,0.17512674067748105,3.7677265532598314,0.16735527019858187,3.305174301122963,0.2220220796008045,1.3005716762837578,0.02632258156750359,1.9956964358662503,0.05994778856522416,2.2852834075563524,0.08721310079331868,2.2231530864096114,0.06980541550375993,2.2176452608530575,0.05706174855399142,2.3475380541487487,0.07254484637712894,2.5728408932929163,0.09629787162371149,2.841498923073031,0.09281586572916059,3.0365225471968618,0.09488675731015768,3.4613887785645887,0.07156932479494643,16.301250834694812,pdb_mean,0.46534420816734917,-0.017066949918766117,4.323006294208415,-0.3871625404255319,0.018455629746691196,normal,14.85921963657198,0.45442997462383666,3.0419267112816195,3.5343671625723694,3.875557797980672,4.355679391673616,3.8767111930004425,3.021289580306755,2.931498229629559,2.542976081357255,2.0500066660385747
2QDH,2QDH_A.pdb,2QDH_D.pdb,141.08870307599864,3.1320014652225416,0.049655561280682256,2.0216153584201604,0.14803169270957442,2.012237957806419,0.15610851901391448,1.4328502492579478,0.14972071721592467,1.6611837678711767,0.14618302418271859,2.678639196544063,0.1556822412797187,2.3513849403190794,0.14646331606906166,4.785081541657189,0.10754730787532016,2.6723654689314227,0.16026354023266945,5.546919565761331,0.060288604766647505,1.1209472126465614,0.023105657046493047,1.4216345652973994,0.03479223001079522,1.811277809206291,0.07405118630765865,2.175944496534369,0.07969317883697134,2.4155542898426416,0.09278018892421187,2.5884990017547853,0.08968574618681588,2.772385435647637,0.056271456562505554,2.270155255073645,0.04265770762498758,3.006736203417696,0.10988309633075373,4.570141548322772,0.12999050119389102,20.389449775221856,pdb_mean,0.2342232487461896,0.0035798054939011337,5.356548505730875,-0.38693887100103197,0.016183334197290452,normal,34.274859793161255,0.3740761645717586,1.8277478407900303,3.5881278882258556,3.9326081205790873,5.430266217582675,4.553809131315138,2.5465571904935094,3.757589525753919,8.281537333009984,6.235335693808167
2QF3,2QF3_A.pdb,2QF3_C.pdb,133.90628945599747,0.3990832784187219,0.02595531063904541,0.6070718673200648,0.03384685621802615,1.1910057299689,0.13621294125547376,1.473301056015577,0.134088729794916,2.439508262402602,0.1785969614045088,2.2746817957694745,0.1709347795758252,2.568372674355905,0.18813431011552742,2.6276715442462524,0.14653700727321778,2.463211896070203,0.15352663523916926,3.9820533653923813,0.14891999734001338,1.023526671517823,0.020426353091021365,1.34724835116214,0.029787185469792466,1.7116649394007297,0.049259724428963515,1.929626705547463,0.04409080571110231,2.081196363656877,0.06638065840576149,2.5345047354654984,0.06326281140708126,3.0550697562716964,0.09107707238135729,3.0902856082054684,0.07278009388019224,3.1060481483742786,0.054491884618420694,3.3922611027650564,0.053138417413800584,17.016386983061707,pdb_mean,0.19128419495719373,-0.04273094121311316,3.3448119993521566,-0.272275018,0.019454102358660984,normal,22.636253992489724,0.9050441000726367,1.1922687027674197,2.0671970354676583,2.027450790227236,2.739685039196329,3.2458748002593913,2.572564118047279,1.749026060065422,1.7780261244782227,1.4723444906421106
2QFA,2QFA_A.pdb,2QFA_B.pdb,132.82993058200373,1.6703032995076696,0.14460925399135865,2.012707686127399,0.16570694986747153,1.8438028573410663,0.16028590501372822,1.9292062991664343,0.16516815078245095,1.979618304901659,0.17402468293808157,2.0039556878880362,0.17163836221441986,1.7933935180163132,0.15521650046153593,2.461555404211145,0.17047673593466772,2.131017184347333,0.16305825909395444,2.985395465477463,0.15645491346241364,2.570885593124661,0.061397306328957936,2.4431426944398185,0.07370094769594832,2.5218031068315883,0.06506050446361336,2.554035893314285,0.07355010186785912,2.4259919673069903,0.06432359281603574,2.5119356664957766,0.07819548617685597,2.391314278488942,0.07426110581721039,2.5808542673528456,0.05605793897481535,3.076530740247134,0.10558558267194695,3.7356171428962752,0.06067018983507457,22.078869760213347,pdb_mean,0.2981850639759232,-0.011907648807908955,3.961502073004594,-0.191867159,0.01947524798306578,normal,42.9774240227336,3.7332770457331987,3.2667934663034566,2.708459647938801,2.9224696533360075,3.2801594452203178,3.7118884341467857,3.975077251002056,3.771270345392325,2.7290068080351677,1.7741205630661225
2QFC,2QFC_A.pdb,2QFC_B.pdb,146.58022001299832,4.491230775303671,0.12325523911520082,4.551356002999243,0.1155395277135505,3.1530655628100757,0.16386262436211704,3.3121106693027276,0.1661126499324666,2.2799609345917236,0.15787915455111257,2.2588752527622837,0.18589309522710193,2.1639803507472997,0.17176151753185107,2.923132223616885,0.1606178812281757,1.8486948348450678,0.14981476365924157,2.9076216955553282,0.17044729999657024,3.3328371498227796,0.041485460823143284,2.272558551347585,0.0590174685441899,2.616699497711751,0.10404692873888777,3.059237948548077,0.09268540504669692,2.820205241218902,0.10389604991582066,2.4328897021401024,0.08393099052815746,2.7024986774160347,0.11866689065026947,2.3176568362636574,0.07554269843332147,2.595615096033655,0.08633340875666498,2.7676718247642835,0.07389593679776608,25.5655207101112,pdb_mean,0.3183949594522425,0.002309971403393951,5.500912671441121,-0.278731716,0.016688450032085207,normal,31.549569332003358,1.1436702713070643,1.2347665999802857,3.8964087812224206,5.621184439841509,5.753484738168658,5.321445132650878,4.682108029296381,5.567938805566397,3.577855857860238,2.9562831929471844
2QFX,2QFX_A.pdb,2QFX_B.pdb,148.74256855900603,2.159011282422212,0.1423834551723059,1.2573100765342062,0.10483162938565818,1.3734775244713249,0.12690804273500358,1.424978340509897,0.13723022015582698,1.8974267215959961,0.14877828382907923,1.5417032839624087,0.13777724424780924,2.845183731200915,0.1659933744482095,2.569198143698252,0.13362582231011766,3.222017502698734,0.15069165126388556,4.618590460329474,0.06388060076752239,1.9320440489316189,0.03926473164812227,1.9263526979836783,0.05745198787471475,1.8977264501600146,0.06354345503987012,2.109431039087974,0.08608989445425644,2.2756408671021653,0.09363722924367687,2.445968696144904,0.083039328194322,2.711249786964247,0.0782334879550194,2.3221147110965465,0.051234815485358895,2.6107173514916546,0.07507412414276257,1.6355127223742922,0.0885942039054256,22.74726033650277,pdb_mean,0.34497408621424097,-0.007027750262839749,7.207576443083963,-0.339946270791075,0.016876804160875745,normal,39.28588751497137,1.3017934264240905,4.387706879164719,7.648244939886843,7.726609358247406,6.243264893659055,7.19938261225169,4.037244547296533,3.801748075054043,2.5933681708337564,2.0325457868069714
